wavenumber,intensity
3623.63279,0.144533212
3624.114913,0.139172297
3624.597035,0.132375435
3625.079158,0.130115657
3625.56128,0.126022385
3626.043403,0.075951792
3626.525525,0.051691754
3627.007648,0
3627.48977,0
3627.971893,0
3628.454015,0
3628.936138,0
3629.41826,0
3629.900383,0
3630.382505,0
3630.864628,0
3631.34675,0.059343039
3631.828873,0.134980136
3632.310995,0.135365457
3632.793118,0.085077548
3633.27524,0.067457993
3633.757363,0.061583888
3634.239485,0.065004839
3634.721608,0.076350105
3635.20373,0.093969722
3635.685853,0.14049053
3636.167975,0.14947381
3636.650098,0.148442492
3637.132221,0.144448672
3637.614343,0.143451473
3638.096466,0.145566317
3638.578588,0.1487528
3639.060711,0.151698978
3639.542833,0.153664946
3640.024956,0.153764537
3640.507078,0.151068711
3640.989201,0.146286801
3641.471323,0.142218932
3641.953446,0.141108826
3642.435568,0.143044527
3642.917691,0.147376215
3643.399813,0.1537398
3643.881936,0.160299951
3644.364058,0.160221356
3644.846181,0.142301023
3645.328303,0.072411408
3645.810426,0.056656606
3646.292548,0
3646.774671,0
3647.256793,0
3647.738916,0
3648.221038,0
3648.703161,0
3649.185283,0
3649.667406,0
3650.149528,0
3650.631651,0
3651.113773,0
3651.595896,0
3652.078018,0.055900679
3652.560141,0.06908743
3653.042263,0.154172247
3653.524386,0.18174189
3654.006508,0.159005968
3654.488631,0.060059728
3654.970753,0
3655.452876,0
3655.934998,0
3656.417121,0
3656.899243,0
3657.381366,0
3657.863488,0.071338471
3658.345611,0.167606429
3658.827733,0.195832448
3659.309856,0.193624282
3659.791979,0.182951841
3660.274101,0.176515275
3660.756224,0.174460558
3661.238346,0.174373068
3661.720469,0.175023117
3662.202591,0.175739301
3662.684714,0.17606007
3663.166836,0.176338634
3663.648959,0.177448266
3664.131081,0.179164337
3664.613204,0.180891482
3665.095326,0.184391303
3665.577449,0.19041412
3666.059571,0.190266698
3666.541694,0.171497826
3667.023816,0.103208639
3667.505939,0.070711626
3667.988061,0.068717294
3668.470184,0
3668.952306,0
3669.434429,0
3669.916551,0
3670.398674,0
3670.880796,0
3671.362919,0
3671.845041,0
3672.327164,0.055233408
3672.809286,0.152245979
3673.291409,0.120993145
3673.773531,0
3674.255654,0
3674.737776,0
3675.219899,0
3675.702021,0
3676.184144,0
3676.666266,0
3677.148389,0
3677.630511,0.054611145
3678.112634,0.138176412
3678.594756,0.127508782
3679.076879,0.152112805
3679.559001,0.144891451
3680.041124,0.150200483
3680.523246,0.132929906
3681.005369,0.153019902
3681.487491,0.171109446
3681.969614,0.180255483
3682.451737,0.180682044
3682.933859,0.178382285
3683.415982,0.177318673
3683.898104,0.177937686
3684.380227,0.181714473
3684.862349,0.1928981
3685.344472,0.206522937
3685.826594,0.191201639
3686.308717,0.145072696
3686.790839,0
3687.272962,0
3687.755084,0
3688.237207,0
3688.719329,0
3689.201452,0
3689.683574,0
3690.165697,0
3690.647819,0
3691.129942,0.056995925
3691.612064,0.061170888
3692.094187,0.061464992
3692.576309,0.140082754
3693.058432,0.155976456
3693.540554,0.19090145
3694.022677,0.202585894
3694.504799,0.199696474
3694.986922,0.193818817
3695.469044,0.189385226
3695.951167,0.187593374
3696.433289,0.18930581
3696.915412,0.193446791
3697.397534,0.198254114
3697.879657,0.204220155
3698.361779,0.212317684
3698.843902,0.217365265
3699.326024,0.207102418
3699.808147,0.175068061
3700.290269,0.166463677
3700.772392,0.127948711
3701.254514,0.069592393
3701.736637,0.064157421
3702.218759,0.075685809
3702.700882,0.138711411
3703.183004,0.141815584
3703.665127,0.180035425
3704.147249,0.203813675
3704.629372,0.20977574
3705.111495,0.207504245
3705.593617,0.20727329
3706.07574,0.21134007
3706.557862,0.211685072
3707.039985,0.194519224
3707.522107,0.156229523
3708.00423,0.147038786
3708.486352,0.076916548
3708.968475,0.062848377
3709.450597,0.054450519
3709.93272,0.061684526
3710.414842,0
3710.896965,0
3711.379087,0
3711.86121,0
3712.343332,0
3712.825455,0
3713.307577,0
3713.7897,0.130799267
3714.271822,0.178001052
3714.753945,0.220098244
3715.236067,0.225693075
3715.71819,0.222565863
3716.200312,0.223000835
3716.682435,0.219909105
3717.164557,0.20674472
3717.64668,0.187543827
3718.128802,0.171369073
3718.610925,0.164167419
3719.093047,0.165668471
3719.57517,0.169300205
3720.057292,0.166788643
3720.539415,0.156024159
3721.021537,0.140910559
3721.50366,0.164456571
3721.985782,0.155241228
3722.467905,0.154281932
3722.950027,0.162307414
3723.43215,0.140225793
3723.914272,0.156177651
3724.396395,0.155735783
3724.878517,0.172014737
3725.36064,0.142099329
3725.842762,0.122584415
3726.324885,0.121185084
3726.807007,0.135633268
3727.28913,0.160024859
3727.771253,0.151920508
3728.253375,0.188061352
3728.735498,0.224107597
3729.21762,0.244083824
3729.699743,0.226254728
3730.181865,0.164084786
3730.663988,0.119868094
3731.14611,0.048292105
3731.628233,0
3732.110355,0
3732.592478,0
3733.0746,0
3733.556723,0
3734.038845,0
3734.520968,0
3735.00309,0
3735.485213,0
3735.967335,0
3736.449458,0
3736.93158,0
3737.413703,0
3737.895825,0.054678488
3738.377948,0.144580316
3738.86007,0.160053267
3739.342193,0.178486862
3739.824315,0.172710954
3740.306438,0.170154947
3740.78856,0.183661056
3741.270683,0.206665219
3741.752805,0.20437628
3742.234928,0.158688166
3742.71705,0
3743.199173,0
3743.681295,0
3744.163418,0
3744.64554,0
3745.127663,0
3745.609785,0
3746.091908,0
3746.57403,0.163478265
3747.056153,0.184581847
3747.538275,0.077777967
3748.020398,0
3748.50252,0
3748.984643,0
3749.466765,0
3749.948888,0
3750.431011,0
3750.913133,0
3751.395256,0
3751.877378,0
3752.359501,0
3752.841623,0
3753.323746,0
3753.805868,0.064429646
3754.287991,0.193371468
3754.770113,0.240492806
3755.252236,0.222303378
3755.734358,0.193096579
3756.216481,0.180402958
3756.698603,0.180982691
3757.180726,0.182750815
3757.662848,0.176290418
3758.144971,0.161473755
3758.627093,0.170468589
3759.109216,0.153058729
3759.591338,0.141055021
3760.073461,0.143451766
3760.555583,0.165809529
3761.037706,0.177761038
3761.519828,0.221093662
3762.001951,0.254046448
3762.484073,0.269738491
3762.966196,0.269878689
3763.448318,0.254754224
3763.930441,0.224983341
3764.412563,0.189885662
3764.894686,0.162157039
3765.376808,0.175869909
3765.858931,0.150484578
3766.341053,0.16837474
3766.823176,0.198534394
3767.305298,0.223928271
3767.787421,0.220966465
3768.269543,0.184275056
3768.751666,0.16152095
3769.233788,0.12253577
3769.715911,0.07887265
3770.198033,0.113665347
3770.680156,0.142187183
3771.162278,0.161587204
3771.644401,0.215582622
3772.126523,0.2557148
3772.608646,0.27102074
3773.090769,0.271533701
3773.572891,0.271793369
3774.055014,0.275489371
3774.537136,0.279581026
3775.019259,0.281497312
3775.501381,0.281144962
3775.983504,0.280279364
3776.465626,0.277778292
3776.947749,0.266033673
3777.429871,0.23886639
3777.911994,0.202183325
3778.394116,0.169593385
3778.876239,0.178724749
3779.358361,0.17534904
3779.840484,0.158227357
3780.322606,0.181996558
3780.804729,0.215263137
3781.286851,0.250172954
3781.768974,0.273343943
3782.251096,0.27610996
3782.733219,0.264150631
3783.215341,0.249691097
3783.697464,0.239204028
3784.179586,0.233159335
3784.661709,0.231206292
3785.143831,0.234045678
3785.625954,0.242621428
3786.108076,0.255942012
3786.590199,0.269757743
3787.072321,0.27911542
3787.554444,0.282676167
3788.036566,0.282297757
3788.518689,0.279518201
3789.000811,0.275261896
3789.482934,0.27140921
3789.965056,0.270162883
3790.447179,0.272197062
3790.929301,0.276480759
3791.411424,0.28138806
3791.893546,0.285121723
3792.375669,0.286560105
3792.857791,0.28699574
3793.339914,0.287208928
3793.822036,0.280933516
3794.304159,0.259441088
3794.786281,0.224673704
3795.268404,0.188075847
3795.750527,0.159493416
3796.232649,0.172992988
3796.714772,0.172186651
3797.196894,0.158916406
3797.679017,0.194844759
3798.161139,0.2439182
3798.643262,0.269765064
3799.125384,0.223584755
3799.607507,0.133794616
3800.089629,0
3800.571752,0
3801.053874,0
3801.535997,0
3802.018119,0
3802.500242,0
3802.982364,0.072908346
3803.464487,0.206588389
3803.946609,0.283102589
3804.428732,0.28322903
3804.910854,0.219971414
3805.392977,0.153815665
3805.875099,0.061217199
3806.357222,0
3806.839344,0
3807.321467,0
3807.803589,0.050080447
3808.285712,0.141042226
3808.767834,0.21020547
3809.249957,0.279901058
3809.732079,0.302015265
3810.214202,0.295777399
3810.696324,0.287750983
3811.178447,0.285772474
3811.660569,0.287112414
3812.142692,0.292257116
3812.624814,0.304993236
3813.106937,0.314366158
3813.589059,0.282017482
3814.071182,0.18014575
3814.553304,0.06660095
3815.035427,0
3815.517549,0
3815.999672,0
3816.481794,0
3816.963917,0
3817.446039,0.066567741
3817.928162,0.201536231
3818.410285,0.266428041
3818.892407,0.232235023
3819.37453,0.162232642
3819.856652,0.062165048
3820.338775,0
3820.820897,0
3821.30302,0
3821.785142,0
3822.267265,0
3822.749387,0.122239364
3823.23151,0.218638891
3823.713632,0.286113419
3824.195755,0.311181265
3824.677877,0.298034375
3825.16,0.268732314
3825.642122,0.243210399
3826.124245,0.22795959
3826.606367,0.222904705
3827.08849,0.227583021
3827.570612,0.242362801
3828.052735,0.267613324
3828.534857,0.296666323
3829.01698,0.310134603
3829.499102,0.290907021
3829.981225,0.245975551
3830.463347,0.198930144
3830.94547,0.167335651
3831.427592,0.157941188
3831.909715,0.168781214
3832.391837,0.186896177
3832.87396,0.197249637
3833.356082,0.195808718
3833.838205,0.186203653
3834.320327,0.176446985
3834.80245,0.17201108
3835.284572,0.151532661
3835.766695,0.05338901
3836.248817,0
3836.73094,0
3837.213062,0
3837.695185,0
3838.177307,0
3838.65943,0
3839.141552,0
3839.623675,0.079218492
3840.105797,0.161890627
3840.58792,0.191294873
3841.070043,0.19043197
3841.552165,0.187994738
3842.034288,0.189866547
3842.51641,0.193633342
3842.998533,0.197226032
3843.480655,0.198756122
3843.962778,0.20178085
3844.4449,0.183857875
3844.927023,0.2098382
3845.409145,0.241877609
3845.891268,0.266730756
3846.37339,0.276074781
3846.855513,0.273096634
3847.337635,0.265492007
3847.819758,0.258785275
3848.30188,0.259262394
3848.784003,0.269246256
3849.266125,0.268574413
3849.748248,0.221357679
3850.23037,0.156989995
3850.712493,0.056930946
3851.194615,0
3851.676738,0
3852.15886,0
3852.640983,0
3853.123105,0
3853.605228,0
3854.08735,0
3854.569473,0
3855.051595,0
3855.533718,0
3856.01584,0.067810538
3856.497963,0.215986271
3856.980085,0.255386278
3857.462208,0.240160461
3857.94433,0.230388313
3858.426453,0.241483063
3858.908575,0.259562643
3859.390698,0.263245109
3859.87282,0.242801694
3860.354943,0.209330707
3860.837065,0.180615662
3861.319188,0.166140055
3861.80131,0.16598439
3862.283433,0.169652823
3862.765556,0.159997841
3863.247678,0.161787716
3863.729801,0.12368268
3864.211923,0.057140405
3864.694046,0.064237418
3865.176168,0.065196969
3865.658291,0.066681338
3866.140413,0.156536238
3866.622536,0.195620173
3867.104658,0.23953701
3867.586781,0.216108763
3868.068903,0.150225754
3868.551026,0
3869.033148,0
3869.515271,0
3869.997393,0
3870.479516,0
3870.961638,0
3871.443761,0.117277973
3871.925883,0.173128996
3872.408006,0.200753647
3872.890128,0.176370785
3873.372251,0.168372223
3873.854373,0.14557661
3874.336496,0.144704333
3874.818618,0.163566676
3875.300741,0.168077781
3875.782863,0.209905367
3876.264986,0.246074959
3876.747108,0.267479625
3877.229231,0.272752868
3877.711353,0.260831118
3878.193476,0.228046903
3878.675598,0.178416563
3879.157721,0.156586086
3879.639843,0.117392124
3880.121966,0.068434446
3880.604088,0.070360561
3881.086211,0.12163066
3881.568333,0.160949984
3882.050456,0.182051742
3882.532578,0.226984254
3883.014701,0.238934195
3883.496823,0.199497434
3883.978946,0.150313533
3884.461068,0.066670719
3884.943191,0
3885.425314,0
3885.907436,0
3886.389559,0
3886.871681,0.068132142
3887.353804,0.159377649
3887.835926,0.238875455
3888.318049,0.27660473
3888.800171,0.263289789
3889.282294,0.21082717
3889.764416,0.171780236
3890.246539,0.080985722
3890.728661,0.070097146
3891.210784,0.055185271
3891.692906,0.065438591
3892.175029,0.070187245
3892.657151,0.152633219
3893.139274,0.180314466
3893.621396,0.218168792
3894.103519,0.228298798
3894.585641,0.224784337
3895.067764,0.223798226
3895.549886,0.229151866
3896.032009,0.236535475
3896.514131,0.235165451
3896.996254,0.210476158
3897.478376,0.160480619
3897.960499,0.132665739
3898.442621,0.062638834
3898.924744,0.070262184
3899.406866,0.055336675
3899.888989,0.051348236
3900.371111,0
3900.853234,0.050293731
3901.335356,0.053981736
3901.817479,0.06317254
3902.299601,0
3902.781724,0
3903.263846,0
3903.745969,0
3904.228091,0
3904.710214,0
3905.192336,0.064597581
3905.674459,0.120740111
3906.156581,0.152989053
3906.638704,0.19244705
3907.120826,0.207279126
3907.602949,0.212627686
3908.085072,0.216946686
3908.567194,0.217200346
3909.049317,0.212453811
3909.531439,0.207030141
3910.013562,0.204249346
3910.495684,0.204038996
3910.977807,0.204590815
3911.459929,0.20459342
3911.942052,0.204659813
3912.424174,0.206225157
3912.906297,0.209308539
3913.388419,0.212587425
3913.870542,0.214450931
3914.352664,0.211092682
3914.834787,0.195755692
3915.316909,0.165966527
3915.799032,0.156636847
3916.281154,0.126081054
3916.763277,0.10954737
3917.245399,0.106756553
3917.727522,0.111485864
3918.209644,0.119364265
3918.691767,0.130402587
3919.173889,0.154991262
3919.656012,0.161764095
3920.138134,0.163746193
3920.620257,0.168157907
3921.102379,0.140291599
3921.584502,0.155339272
3922.066624,0.166480337
3922.548747,0.165421826
3923.030869,0.150837293
3923.512992,0.169254289
3923.995114,0.152928604
3924.477237,0.145035459
3924.959359,0.146334132
3925.441482,0.155006638
3925.923604,0.167903946
3926.405727,0.144326799
3926.887849,0.156584173
3927.369972,0.162266441
3927.852094,0.159100892
3928.334217,0.150070099
3928.816339,0.140972131
3929.298462,0.134933805
3929.780584,0.166058403
3930.262707,0.155526293
3930.74483,0.141286498
3931.226952,0.129075096
3931.709075,0.122471614
3932.191197,0.121406803
3932.67332,0.12510887
3933.155442,0.133370116
3933.637565,0.146260888
3934.119687,0.161643011
3934.60181,0.137862705
3935.083932,0.142080603
3935.566055,0.141179836
3936.048177,0.140413071
3936.5303,0.14114609
3937.012422,0.141876489
3937.494545,0.141704889
3937.976667,0.140703389
3938.45879,0.139260946
3938.940912,0.13777913
3939.423035,0.159845219
3939.905157,0.156023079
3940.38728,0.156677499
3940.869402,0.139725422
3941.351525,0.120594874
3941.833647,0.071134423
3942.31577,0.061153903
3942.797892,0.057988924
3943.280015,0.062654654
3943.762137,0.074847232
3944.24426,0.124354635
3944.726382,0.138137495
3945.208505,0.141351226
3945.690627,0.133249538
3946.17275,0.121182246
3946.654872,0.11224893
3947.136995,0.10745056
3947.619117,0.072195004
3948.10124,0.068906696
3948.583362,0.067097326
3949.065485,0.068006389
3949.547607,0.070239661
3950.02973,0.071372497
3950.511852,0.071336229
3950.993975,0.072967301
3951.476097,0.06162714
3951.95822,0.068689344
3952.440342,0.073253245
3952.922465,0.074171676
3953.404588,0.073624037
3953.88671,0.073170613
3954.368833,0.072046565
3954.850955,0.069017846
3955.333078,0.064214324
3955.8152,0.059119534
3956.297323,0.070815348
3956.779445,0.068538047
3957.261568,0.067603726
3957.74369,0.067370655
3958.225813,0.067276743
3958.707935,0.066692279
3959.190058,0.064608252
3959.67218,0.060244338
3960.154303,0.054195281
3960.636425,0.067489361
3961.118548,0.062896154
3961.60067,0.060192963
3962.082793,0.058931812
3962.564915,0.058591895
3963.047038,0.059219659
3963.52916,0.060852587
3964.011283,0.062477462
3964.493405,0.062808242
3964.975528,0.061763204
3965.45765,0.060052096
3965.939773,0.057768862
3966.421895,0.054110587
3966.904018,0.05531616
3967.38614,0.048141698
3967.868263,0
3968.350385,0
3968.832508,0
3969.31463,0
3969.796753,0
3970.278875,0
3970.760998,0
3971.24312,0
3971.725243,0
3972.207365,0
3972.689488,0
3973.17161,0
3973.653733,0
3974.135855,0
3974.617978,0
3975.1001,0
3975.582223,0
3976.064346,0
3976.546468,0
3977.028591,0
3977.510713,0
3977.992836,0
3978.474958,0
3978.957081,0
3979.439203,0
3979.921326,0
3980.403448,0
3980.885571,0
3981.367693,0
3981.849816,0
3982.331938,0
3982.814061,0
3983.296183,0
3983.778306,0
3984.260428,0
3984.742551,0
3985.224673,0
3985.706796,0
3986.188918,0
3986.671041,0
3987.153163,0
3987.635286,0
3988.117408,0
3988.599531,0
3989.081653,0
3989.563776,0
3990.045898,0
3990.528021,0
3991.010143,0
3991.492266,0
3991.974388,0
3992.456511,0
3992.938633,0
3993.420756,0
3993.902878,0
3994.385001,0
3994.867123,0
3995.349246,0
3995.831368,0
3996.313491,0
3996.795613,0
3997.277736,0
3997.759858,0
3998.241981,0
3998.724104,0
3999.206226,0
3999.688349,0
4000.170471,0
